Locus	Obs. Het. BP	Obs FST	FST P-value	1-FST quantile	(if P-value=2 -> uncomputed value because Obs.Het.BP is out of simulated bounds)
521	0.55036062	0.27728188	0.016009859	0.016009859
522	0.54675289	0.25588596	0.021942208	0.021942208
523	0.19475707	-0.0065605971	0.10251212	0.89748788
524	0.40045032	0.056611206	0.31998193	0.31998193
525	0.36173296	0.043846529	0.39948309	0.39948309
526	0.094963653	-0.0066491755	0.11293047	0.88706953
527	0.27669884	0.016844948	0.36756567	0.63243433
528	0.28711495	0.036893334	0.4491438	0.4491438
529	0.26813052	0.025053433	0.45231755	0.54768245
530	0.51203063	0.043429927	0.41251691	0.41251691
531	0.53968672	0.18052374	0.070983282	0.070983282
532	0.51360828	0.044840793	0.4073465	0.4073465
533	0.17450764	0.036227974	0.45177474	0.45177474
534	0.11197408	-0.0018002222	0.16421938	0.83578062
535	0.2283075	-0.0035342602	0.13317977	0.86682023
536	0.46274354	-0.0037278514	0.14285463	0.85714537
537	0.5102405	0.032371484	0.48951977	0.48951977
538	0.49931949	-0.0024429665	0.14993426	0.85006574
539	0.47883613	0.0051349687	0.26064713	0.73935287
540	0.47552457	0.003019201	0.23312819	0.76687181
541	0.43281096	0.029104132	0.49469803	0.50530197
542	0.48661544	-0.0066649985	0.1135513	0.8864487
543	0.40015718	0.013937192	0.33990537	0.66009463
544	0.18493419	-0.0065002663	0.10270837	0.89729163
545	0.51905184	0.098893715	0.18731925	0.18731925
546	0.42679185	0.0022349681	0.19621593	0.80378407
547	0.096445344	0.021212851	0.45460513	0.54539487
548	0.41549277	0.070270253	0.2622889	0.2622889
549	0.29411869	0.10768948	0.15350665	0.15350665
550	0.46132898	0.044462679	0.37673323	0.37673323
551	0.32663735	0.011404794	0.30513783	0.69486217
552	0.2843386	0.018887691	0.39020001	0.60979999
553	0.21041549	0.0036932072	0.21591058	0.78408942
554	0.45845101	0.01607008	0.37931592	0.62068408
555	0.48610594	0.0083934366	0.2998134	0.7001866
556	0.43580598	0.010427669	0.29849789	0.70150211
557	0.22342646	0.034871	0.46390983	0.46390983
558	0.45593189	0.10288961	0.1544218	0.1544218
559	0.52384873	0.22410947	0.026729015	0.026729015
560	0.52142604	0.11369528	0.15439364	0.15439364
561	0.21648125	0.014826225	0.34840188	0.65159812
562	0.50398238	0.094200046	0.17152508	0.17152508
563	0.14330678	0.056294936	0.31424683	0.31424683
564	0.33282785	0.036064875	0.45547793	0.45547793
565	0.31339386	-0.00029355742	0.16438987	0.83561013
566	0.11104465	0.16969962	0.019843688	0.019843688
567	0.52066121	0.069672153	0.29214561	0.29214561
568	0.11026279	0.049749437	0.30987745	0.30987745
569	0.35861815	0.047107565	0.37986793	0.37986793
570	0.50261095	0.027676106	0.48787433	0.51212567
571	0.50495544	0.036726279	0.44320202	0.44320202
572	0.12866229	0.081169907	0.17328117	0.17328117
573	0.52276065	0.077292513	0.26585224	0.26585224
574	0.35398621	0.021786265	0.42032378	0.57967622
575	0.41209786	0.030500734	0.49226855	0.49226855
576	0.41885144	0.036134667	0.44821764	0.44821764
577	0.17539095	-0.0018745653	0.14930876	0.85069124
578	0.11303188	0.01539698	0.37677061	0.62322939
579	0.22002764	0.0046258064	0.22703338	0.77296662
580	0.41047431	0.023064712	0.43925707	0.56074293
581	0.35586408	0.06861816	0.27639275	0.27639275
582	0.31611213	-0.0066675815	0.098970461	0.90102954
583	0.2388144	0.0065403028	0.249135	0.750865
584	0.48672371	0.046532941	0.34824032	0.34824032
585	0.28111873	0.19899501	0.032681506	0.032681506
586	0.29472008	0.10087194	0.17061335	0.17061335
587	0.54927429	0.16559509	0.10014315	0.10014315
588	0.45845101	0.01607008	0.37931592	0.62068408
589	0.25701776	0.0085194698	0.27104462	0.72895538
590	0.1046295	0.065163828	0.20741294	0.20741294
591	0.28530887	0.052750489	0.35142339	0.35142339
592	0.41074763	0.15472543	0.074079362	0.074079362
593	0.24521701	0.090446556	0.19874567	0.19874567
594	0.25057721	-0.0060727082	0.1067087	0.8932913
595	0.45003203	0.032347705	0.4724583	0.4724583
596	0.30980388	0.0013255475	0.18285109	0.81714891
597	0.2046339	0.03904803	0.43056501	0.43056501
598	0.17732399	0.010227033	0.2938308	0.7061692
599	0.33579824	0.14986295	0.082876513	0.082876513
600	0.11829732	0.012945047	0.34442657	0.65557343
601	0.14936874	-0.005268873	0.11558998	0.88441002
602	0.51817902	0.061531526	0.32390785	0.32390785
603	0.11325011	0.021406055	0.44329153	0.55670847
604	0.097279263	0.040519425	0.35839647	0.35839647
605	0.11325011	0.021406055	0.44329153	0.55670847
606	0.4283436	0.16496814	0.064257671	0.064257671
607	0.18000473	-0.0060396276	0.10696334	0.89303666
608	0.32850433	0.1435552	0.089598538	0.089598538
609	0.4852183	0.035214709	0.42367024	0.42367024
610	0.29448856	-0.0039462131	0.1246226	0.8753774
611	0.14400643	-0.0063215786	0.10688653	0.89311347
612	0.49383765	0.079398291	0.20248696	0.20248696
613	0.49383765	0.079398291	0.20248696	0.20248696
614	0.49383765	0.079398291	0.20248696	0.20248696
615	0.49383765	0.079398291	0.20248696	0.20248696
616	0.49414235	0.086342304	0.1809517	0.1809517
617	0.49444389	-0.00023308981	0.18087377	0.81912623
618	0.10744507	0.017845576	0.40858937	0.59141063
619	0.49895512	-0.0051798398	0.1207789	0.8792211
620	0.49758448	-0.0061618387	0.11202743	0.88797257
621	0.4975593	-0.006161196	0.1120537	0.8879463
622	0.49376634	0.00018018028	0.18658406	0.81341594
623	0.48418595	-0.0035061061	0.14893353	0.85106647
624	0.5040369	0.011945967	0.31895245	0.68104755
625	0.14143884	0.099895809	0.12584498	0.12584498
626	0.49786679	0.010043114	0.30666976	0.69333024
627	0.50276218	0.006380057	0.25244708	0.74755292
628	0.49802881	0.0056795914	0.25100152	0.74899848
629	0.14577473	0.0074856091	0.26306855	0.73693145
630	0.16081839	0.0081625012	0.26790262	0.73209738
631	0.49799001	0.005590729	0.24992332	0.75007668
632	0.15434332	0.11892927	0.088982568	0.088982568
633	0.49922523	0.031722372	0.47056937	0.47056937
634	0.16198204	0.0087112938	0.27435054	0.72564946
635	0.39024114	-0.0055178762	0.1112001	0.8887999
636	0.10746275	0.11281404	0.084186709	0.084186709
637	0.48428452	0.061121849	0.26947616	0.26947616
638	0.50328041	0.009147938	0.28612047	0.71387953
639	0.16084353	0.12852408	0.074531384	0.074531384
640	0.49659992	-0.006342485	0.11099392	0.88900608
641	0.4747575	0.073721808	0.22097108	0.22097108
642	0.33189722	0.083069996	0.22392208	0.22392208
643	0.50650174	0.032982977	0.47568345	0.47568345
644	0.48472547	0.022609438	0.46706891	0.53293109
645	0.27788073	-0.0041426918	0.12259453	0.87740547
646	0.11197408	-0.0018002222	0.16421938	0.83578062
647	0.4246705	0.14990702	0.080842225	0.080842225
648	0.45792852	0.040800779	0.40435844	0.40435844
649	0.31273494	0.067918085	0.27912184	0.27912184
650	0.30940133	-0.00061446444	0.16042839	0.83957161
651	0.41738734	-0.0064094423	0.1028499	0.8971501
652	0.42960441	-0.0063529372	0.10349737	0.89650263
653	0.19604738	0.0053818254	0.23533384	0.76466616
654	0.47023039	-0.0061870067	0.12056564	0.87943436
655	0.25622503	0.0027729454	0.20189921	0.79810079
656	0.49058444	0.040279417	0.39238044	0.39238044
657	0.23758967	-0.0029862543	0.13873301	0.86126699
658	0.49792133	0.032683561	0.46028367	0.46028367
659	0.50711017	0.023381483	0.43769488	0.56230512
660	0.49058394	0.035329881	0.42807745	0.42807745
661	0.3695537	-0.001579171	0.15126295	0.84873705
662	0.20443474	-0.0066580227	0.10212576	0.89787424
663	0.46027713	0.016085892	0.38207995	0.61792005
664	0.32211407	0.028278225	0.483798	0.516202
665	0.1141441	0.10062008	0.10833779	0.10833779
666	0.4396493	-0.0021581297	0.14795388	0.85204612
667	0.50074145	-0.0012845234	0.16158251	0.83841749
668	0.15434332	0.11892927	0.088982568	0.088982568
669	0.15434332	0.11892927	0.088982568	0.088982568
670	0.44545746	0.023000901	0.44196387	0.55803613
671	0.45174361	0.013462069	0.3428017	0.6571983
672	0.11241009	0.0052763706	0.2517334	0.7482666
673	0.11242724	0.097527065	0.11303897	0.11303897
674	0.11242724	0.097527065	0.11303897	0.11303897
675	0.1897973	0.19100583	0.029243764	0.029243764
676	0.11773628	0.0036673151	0.22925653	0.77074347
677	0.15676663	0.20988517	0.013483244	0.013483244
678	0.32409184	-0.0039841619	0.1246875	0.8753125
679	0.38341333	0.16750766	0.063167686	0.063167686
680	0.44663763	0.00033060809	0.17884849	0.82115151
681	0.158645	0.16671811	0.038241766	0.038241766
682	0.36111506	0.058616188	0.31952601	0.31952601
683	0.40696339	0.032105512	0.47802603	0.47802603
684	0.5332213	0.21721686	0.034839269	0.034839269
685	0.30126283	-0.0029840709	0.13437085	0.86562915
686	0.50989961	0.11084358	0.14076334	0.14076334
687	0.47163665	0.19187816	0.039014578	0.039014578
688	0.29485366	0.12850859	0.11021866	0.11021866
689	0.38656552	0.0082151986	0.26977053	0.73022947
690	0.24314018	0.075120121	0.24837152	0.24837152
691	0.15964294	-0.0065508903	0.10183065	0.89816935
692	0.11923644	0.013474664	0.35034763	0.64965237
693	0.47507748	0.025967394	0.49747419	0.49747419
694	0.27788588	-0.0049144964	0.11497422	0.88502578
695	0.32488961	0.0011056219	0.18044147	0.81955853
696	0.46712352	0.0093912307	0.31271309	0.68728691
697	0.16053271	-0.0066201515	0.10115938	0.89884062
698	0.15445716	-0.0065690884	0.10227387	0.89772613
699	0.49098892	-0.0042121004	0.13721364	0.86278636
700	0.45813069	-0.00074584269	0.1726069	0.8273931
701	0.50333869	0.0069873082	0.25906901	0.74093099
702	0.42738613	0.0052174402	0.23254609	0.76745391
703	0.47114684	0.091404556	0.17004263	0.17004263
704	0.40229265	-0.0025321009	0.14202078	0.85797922
705	0.45407904	0.049635684	0.35362956	0.35362956
706	0.25114225	0.098537132	0.17872713	0.17872713
707	0.47766367	0.00031069963	0.19766049	0.80233951
708	0.25114225	0.098537132	0.17872713	0.17872713
709	0.48921163	0.016117903	0.39254713	0.60745287
710	0.49546952	-0.0064835833	0.1104027	0.8895973
711	0.37737795	-0.001531677	0.15200527	0.84799473
712	0.45596188	0.0058384878	0.25236428	0.74763572
713	0.12108803	0.05729951	0.27860769	0.27860769
714	0.50003629	-0.0057420256	0.11417334	0.88582666
715	0.45320831	-0.0055659509	0.11688447	0.88311553
716	0.45533389	-0.004615314	0.12757685	0.87242315
717	0.3454827	0.072704323	0.26136701	0.26136701
718	0.31826785	0.044791247	0.39473021	0.39473021
719	0.13503458	0.090485592	0.14776578	0.14776578
720	0.28596908	0.0030607013	0.20281241	0.79718759
721	0.40682298	0.17171433	0.056234834	0.056234834
722	0.46630559	0.010722933	0.32854604	0.67145396
723	0.45463812	0.00057926912	0.18606017	0.81393983
724	0.46996075	0.0052531484	0.26118217	0.73881783
725	0.16966335	0.1616756	0.042741655	0.042741655
726	0.24994508	0.023527986	0.43742393	0.56257607
727	0.33858192	0.078523534	0.2404908	0.2404908
728	0.4671556	0.11949587	0.11423899	0.11423899
729	0.49601027	0.029571398	0.48260639	0.48260639
730	0.47465511	-0.006062752	0.12247712	0.87752288
731	0.18059221	0.040217798	0.42282466	0.42282466
732	0.4773848	0.00061687801	0.20163379	0.79836621
733	0.49911601	-0.0056821358	0.11555082	0.88444918
734	0.10867215	0.036275242	0.41166819	0.41166819
735	0.17680028	0.066649822	0.27946784	0.27946784
736	0.2156072	0.0073203943	0.26002692	0.73997308
737	0.53561969	0.13091112	0.14222679	0.14222679
738	0.45304066	-0.0036158774	0.1370997	0.8629003
739	0.30128102	0.022985447	0.43445336	0.56554664
740	0.30565426	0.14914027	0.078856594	0.078856594
741	0.45361865	-0.00386792	0.13466254	0.86533746
742	0.16819753	0.06994265	0.26303184	0.26303184
743	0.16484888	-0.0054723065	0.1115427	0.8884573
744	0.22394017	0.11695243	0.12750731	0.12750731
745	0.19935794	0.082686203	0.21653705	0.21653705
746	0.51268815	0.059902069	0.31822102	0.31822102
747	0.482261	-0.0065976627	0.11574308	0.88425692
748	0.26308849	0.11512519	0.14147638	0.14147638
749	0.46700417	-0.0066163406	0.11497304	0.88502696
750	0.513178	0.091805643	0.19509345	0.19509345
751	0.2746378	0.18968471	0.038858147	0.038858147
752	0.28658099	0.026234576	0.4638099	0.5361901
753	0.4063488	-0.0028442532	0.13874143	0.86125857
754	0.1901771	-0.0030907069	0.1366827	0.8633173
755	0.43003483	0.0044046293	0.22295371	0.77704629
756	0.41336338	-0.0013004088	0.15548434	0.84451566
757	0.54538378	0.16403505	0.098075845	0.098075845
758	0.19573522	0.0034205288	0.21154626	0.78845374
759	0.16792231	0.20246361	0.019566561	0.019566561
760	0.33594495	0.0014322935	0.18320929	0.81679071
761	0.43580598	0.010427669	0.29849789	0.70150211
762	0.30551746	-0.0010202873	0.15568662	0.84431338
763	0.26357288	-0.0066651598	0.099897314	0.90010269
764	0.19600265	-0.0044488629	0.1229949	0.8770051
765	0.49537047	0.062863026	0.27027739	0.27027739
766	0.30551746	-0.0010202873	0.15568662	0.84431338
767	0.2849704	-0.0041097573	0.12278915	0.87721085
768	0.20940122	-0.0048012912	0.12043123	0.87956877
769	0.37815018	0.090327557	0.19765176	0.19765176
770	0.26926086	-0.0064820246	0.10092349	0.89907651
771	0.26786138	-0.0065379124	0.10056448	0.89943552
772	0.42588702	0.060742955	0.30380202	0.30380202
773	0.19489794	-0.0050312622	0.11711567	0.88288433
774	0.46823379	-0.0016926637	0.17097525	0.82902475
775	0.48610594	0.0083934366	0.2998134	0.7001866
776	0.2974952	-0.0017160836	0.14820519	0.85179481
777	0.37211124	-0.0045367037	0.12030121	0.87969879
778	0.58086611	0.26178069	0.031725075	0.031725075
779	0.48932977	0.18132178	0.042610383	0.042610383
780	0.44090819	0.042910958	0.40047657	0.40047657
781	0.31822192	0.10655675	0.15356743	0.15356743
782	0.3673533	0.1250212	0.12304046	0.12304046
783	0.12725204	0.061302934	0.26487119	0.26487119
784	0.35260677	0.069882772	0.27183769	0.27183769
785	0.32598318	0.11738185	0.1315409	0.1315409
786	0.12725204	0.061302934	0.26487119	0.26487119
787	0.32035172	0.1094445	0.14703462	0.14703462
788	0.43669054	0.1346601	0.10132987	0.10132987
789	0.3399707	0.08417268	0.22055576	0.22055576
790	0.53067859	0.11114698	0.17915178	0.17915178
791	0.39034894	0.0097582131	0.28908	0.71092
792	0.53324019	0.11841974	0.16625029	0.16625029
793	0.33424481	0.054740278	0.3418733	0.3418733
794	0.10779324	0.021407143	0.44779161	0.55220839
795	0.13637845	0.018033982	0.39139534	0.60860466
796	0.55891254	0.23961451	0.03699076	0.03699076
797	0.26284256	0.11639809	0.13873501	0.13873501
798	0.39169921	0.059588923	0.30540933	0.30540933
799	0.10425649	0.15973285	0.021613807	0.021613807
800	0.28736396	0.14961283	0.078656272	0.078656272
801	0.15609018	0.014188225	0.34055205	0.65944795
802	0.15278028	0.036210828	0.44913058	0.44913058
803	0.50907927	0.028033558	0.47636724	0.52363276
804	0.50907927	0.028033558	0.47636724	0.52363276
805	0.50907927	0.028033558	0.47636724	0.52363276
806	0.50907927	0.028033558	0.47636724	0.52363276
807	0.16084353	0.12852408	0.074531384	0.074531384
808	0.51375292	0.065961558	0.2916362	0.2916362
809	0.4340289	0.09048619	0.19419925	0.19419925
810	0.25352015	0.11530554	0.13968985	0.13968985
811	0.48455098	-0.0065016636	0.11600944	0.88399056
812	0.31503585	0.0094609578	0.2827053	0.7172947
813	0.13059281	0.03256671	0.46458131	0.46458131
814	0.12102678	0.052710503	0.30684066	0.30684066
815	0.47675607	0.20044745	0.033089895	0.033089895
816	0.53498842	0.29186539	0.0090216319	0.0090216319
817	0.47163665	0.19187816	0.039014578	0.039014578
818	0.32112442	0.00046281959	0.17333747	0.82666253
819	0.24314018	0.075120121	0.24837152	0.24837152
820	0.24765128	0.040762586	0.42117823	0.42117823
821	0.41132563	0.20781855	0.033768661	0.033768661
822	0.3380527	0.012622249	0.31762041	0.68237959
823	0.30812736	0.014846403	0.34649382	0.65350618
824	0.17395927	0.037094177	0.44537001	0.44537001
825	0.37126668	0.35379025	0.0030352447	0.0030352447
826	0.56129781	0.29356881	0.015446895	0.015446895
827	0.096765512	0.020699208	0.44872027	0.55127973
828	0.32361653	-0.006641656	0.099197055	0.90080294
829	0.49476665	-0.0064749973	0.11095596	0.88904404
830	0.42382588	0.13164501	0.10622526	0.10622526
831	0.53823776	0.19553175	0.054284875	0.054284875
832	0.4858443	-0.0056092068	0.1248554	0.8751446
833	0.35040572	0.0033143644	0.20568153	0.79431847
834	0.12020559	0.023131727	0.45611557	0.54388443
835	0.43705456	0.1743522	0.056138787	0.056138787
836	0.25500697	0.19347192	0.032918027	0.032918027
837	0.14555968	0.19397459	0.018261743	0.018261743
838	0.32388922	0.17551425	0.050816654	0.050816654
839	0.49172095	0.0056267736	0.25826273	0.74173727
840	0.47456197	0.030460308	0.45853482	0.45853482
841	0.25211301	0.005006389	0.22902666	0.77097334
842	0.44402923	0.045994298	0.38046178	0.38046178
843	0.42163359	0.071850286	0.25646971	0.25646971
844	0.48630908	0.08893947	0.17003878	0.17003878
845	0.49606242	0.033957441	0.44680249	0.44680249
846	0.38530213	0.014148584	0.34170802	0.65829198
847	0.38149424	0.010671904	0.29930735	0.70069265
848	0.41147709	0.22108946	0.027969678	0.027969678
849	0.4634512	0.16179358	0.063934209	0.063934209
850	0.50397708	0.093004451	0.17474236	0.17474236
851	0.2967939	0.020293495	0.40705361	0.59294639
852	0.47350787	0.00084563337	0.20459544	0.79540456
853	0.50104781	-0.0016765087	0.15672784	0.84327216
854	0.1451143	-0.0035862332	0.13366652	0.86633348
855	0.50668594	0.045601288	0.38564011	0.38564011
856	0.45256576	0.12010814	0.12154247	0.12154247
857	0.34981332	0.03714098	0.44628472	0.44628472
858	0.34043178	0.066077421	0.28883027	0.28883027
859	0.19544657	-0.00028899476	0.16787474	0.83212526
860	0.40991592	-0.0048122833	0.11842854	0.88157146
861	0.45433189	0.19345988	0.042251522	0.042251522
862	0.15705891	0.086315942	0.18618535	0.18618535
863	0.13882655	0.069365282	0.2406217	0.2406217
864	0.41354891	0.17273341	0.055882731	0.055882731
865	0.11716325	-0.0064557309	0.11262803	0.88737197
866	0.15139347	0.021476517	0.42074565	0.57925435
867	0.50727182	0.1009902	0.15939895	0.15939895
868	0.44118177	0.053494161	0.33885868	0.33885868
869	0.48746632	0.066932228	0.24498464	0.24498464
870	0.238445	-0.0047929163	0.12019609	0.87980391
871	0.4981448	0.029869404	0.4839902	0.4839902
872	0.32214373	0.28616454	0.0069149421	0.0069149421
873	0.317779	0.1666505	0.059018124	0.059018124
874	0.3454827	0.072704323	0.26136701	0.26136701
875	0.34184343	-0.0057774973	0.1065239	0.8934761
876	0.18625665	-0.0040578251	0.12661748	0.87338252
877	0.49840033	-0.0030523154	0.14404371	0.85595629
878	0.32059052	0.020470636	0.40892736	0.59107264
879	0.50183917	0.0046444907	0.23215063	0.76784937
880	0.51325726	0.05757591	0.33167599	0.33167599
881	0.51325726	0.05757591	0.33167599	0.33167599
882	0.32059052	0.020470636	0.40892736	0.59107264
883	0.18725846	0.066445724	0.28027647	0.28027647
884	0.30425947	0.041525668	0.41667687	0.41667687
885	0.13600917	0.021503857	0.42823591	0.57176409
886	0.28733884	0.17791095	0.048666689	0.048666689
887	0.20030778	0.045061195	0.38996504	0.38996504
888	0.42480567	-0.0064987681	0.10186644	0.89813356
889	0.5748391	0.33023561	0.0086861962	0.0086861962
890	0.46993018	0.1199481	0.11154843	0.11154843
891	0.4422552	0.090509036	0.19260455	0.19260455
892	0.49891409	-0.0053213638	0.1193684	0.8806316
893	0.17172406	0.12543071	0.082157704	0.082157704
894	0.22847902	0.035335866	0.46048097	0.46048097
895	0.19382434	0.17687788	0.036916255	0.036916255
896	0.19382434	0.17687788	0.036916255	0.036916255
897	0.14421364	-0.0040247596	0.12955807	0.87044193
898	0.4815606	-0.0040104729	0.14406322	0.85593678
899	0.4873804	0.12856521	0.092120027	0.092120027
900	0.47878977	-0.0057452086	0.12551012	0.87448988
901	0.32460758	-0.0010287665	0.15612315	0.84387685
902	0.30183266	0.00052868395	0.17327252	0.82672748
903	0.18996685	-0.0056666897	0.11066108	0.88933892
904	0.18996685	-0.0056666897	0.11066108	0.88933892
905	0.18493419	-0.0065002663	0.10270837	0.89729163
906	0.46072005	-0.0048849506	0.12822601	0.87177399
907	0.49840033	-0.0030523154	0.14404371	0.85595629
908	0.44241515	-0.0055075935	0.11380101	0.88619899
909	0.3502519	0.040650847	0.42154798	0.42154798
910	0.21378853	0.11795882	0.12024827	0.12024827
911	0.57918356	0.25995528	0.032260904	0.032260904
912	0.18493419	-0.0065002663	0.10270837	0.89729163
913	0.55118401	0.17352803	0.091549283	0.091549283
914	0.35265763	0.033301663	0.47518731	0.47518731
915	0.19962451	0.031786831	0.48682082	0.48682082
